title,url,press,summary,date
푸르덴셜생명 새주인 KB금융 유력,/news/news_read.nhn?article_id=0004543412&office_id=009&mode=search&query=KB금융&page=2,매일경제,인수가 2조2000억 제시 푸르덴셜생명 새 주인으로 KB금융이 유력시된다. 지난주 실시된 본입찰 이후 이뤄진 가격 협상에서 압도적으로 우위를 점했기 때문이다....,2020-03-25 04:03
금융권 사외이사 평균 연봉 5천260만원…금융지주사가 최고,/news/news_read.nhn?article_id=0011496369&office_id=001&mode=search&query=KB금융&page=2,연합뉴스,"OSB저축은행을 제외하면 KB금융지주(8천930만원)가 가장 높았다. 이어 국민은행(8천680만원), 삼성증권(8천590만원), SC제일은행(8...",2020-03-25 05:31
"전셋값 전국 최고 하락…차갑게 식어버린 과천 부동산, 왜?",/news/news_read.nhn?article_id=0002391167&office_id=119&mode=search&query=KB금융&page=2,데일리안,이미윤 KB 금융그룹 전문위원은 “그동안 과천에서 청약을 받으려고 들어갔던 전세수요로 급등했던 부분이 조정되는 것으로 보인다”며 “2~3월이 이...,2020-03-25 06:00
유례 없는 위기 대응 100조 푼다… 실물 경제 도미노 붕괴 방지 총력,/news/news_read.nhn?article_id=0003450263&office_id=022&mode=search&query=KB금융&page=2,세계일보,"KB금융·신한금융·우리금융·하나금융·NH농협 5대 금융지주와 각 업권 선도 금융회사 18곳, 한국거래소 등 증권유관기관이 마련하기로 했다. 펀드...",2020-03-25 06:03
채권시장안정펀드 10조원 중 은행권이 6조7천억 부담,/news/news_read.nhn?article_id=0011496411&office_id=001&mode=search&query=KB금융&page=2,연합뉴스,10조7천억원 규모의 증권시장안정펀드와 관련해 신한·KB금융·하나·우리·NH농협금융 등 5대 금융지주가 각 1조원씩 부담하고 나머지는 각 업권의...,2020-03-25 06:31
금융권 사외이사 평균 연봉 5천260만원…금융지주사가 최고,/news/news_read.nhn?article_id=0000803023&office_id=055&mode=search&query=KB금융&page=2,SBS,"OSB저축은행을 제외하면 KB금융지주(8천930만원)가 가장 높았습니다. 이어 국민은행(8천680만원), 삼성증권(8천590만원), SC제일은행...",2020-03-25 06:41
금융권 사외이사 평균연봉 5260만원…연봉킹은 OSB저축은행,/news/news_read.nhn?article_id=0004605039&office_id=018&mode=search&query=KB금융&page=2,이데일리,다음은 KB금융지주(8930만원)였다. 이어 국민은행(8680만원) 삼성증권(8590만원) SC제일은행(8130만원) 삼성생명(7800만원) 순...,2020-03-25 08:57
"'KB금융' 5% 이상 상승, 전일 기관 대량 순매수",/news/news_read.nhn?article_id=0004312813&office_id=015&mode=search&query=KB금융&page=2,한국경제,"[그래프]KB금융 외국인/기관 매매동향 ◆ 최근 애널리스트 분석의견 - 금리 환경은 최악이지만, 개선된 체질과 증진된 체력으로 헤쳐 나간다 - ...",2020-03-25 09:09
"우리금융, 주총 언론 비공개…손태승 연임반대 여론 의식했나?",/news/news_read.nhn?article_id=0011496826&office_id=001&mode=search&query=KB금융&page=2,연합뉴스,"20일 주총을 치른 KB금융은 유튜브를 통해 주총장을 생중계했고, 신한금융은 26일 주총을 홈페이지를 통해 생중계하기로 했다. 한 금융지주 관계...",2020-03-25 09:28
차기 회장 뽑는데 참여하겠다는 KB금융 노조,/news/news_read.nhn?article_id=0000494727&office_id=366&mode=search&query=KB금융&page=2,조선비즈,"""회추위 자문단 운영하고 직원 대표 넣자"" 제안 노동이사제 막히자 경영참여 우회 방안카드로 KB국민은행 노동조합이 차기 KB금융지주 회장 인선 ...",2020-03-25 10:01
지난해 금융권 사외이사 평균연봉 5260만원,/news/news_read.nhn?article_id=0003546298&office_id=076&mode=search&query=KB금융&page=1,스포츠조선,"OSB저축은행을 제외하면 KB금융지주(8930만원)가 가장 높았다. 이어 국민은행(8680만원), 삼성증권(8590만원), SC제일은행(8130만원), 삼성생명(7800만...",2020-03-25 10:10
금융지주사 사외이사 보수 6660만원으로 1위…KB금융 계열사들 최고,/news/news_read.nhn?article_id=0002999821&office_id=032&mode=search&query=KB금융&page=1,경향신문,특히 KB금융 계열사의 사외이사 평균 보수가 6780만원으로 8개 금융그룹 중 가장 높았다. 기업평가사이트 CEO스코어(대표 박주근)는 지난해 금융권 105개 기업이......,2020-03-25 10:22
"채안펀드는 회사채 등급, 증안펀드 출자재원 관건",/news/news_read.nhn?article_id=0001653241&office_id=016&mode=search&query=KB금융&page=1,헤럴드경제,신한·KB금융·하나·우리·NH농협금융 등 5대 금융지주가 각 1조원씩 부담하고 나머지는 각 업권의 선도 금융회사 18개사와 증권 유관기관이 내는...,2020-03-25 10:41
채안펀드는 편입대상이 최대 관건…증안펀드는 재원조달 방식이 변수,/news/news_read.nhn?article_id=0001653347&office_id=016&mode=search&query=KB금융&page=1,헤럴드경제,신한·KB금융·하나·우리·NH농협금융 등 5대 금융지주가 각 1조원씩 부담하고 나머지는 각 업권의 선도 금융회사 18개사와 증권 유관기관이 내는 방안이 유력한...,2020-03-25 11:26
손태승 우리금융 회장 연임안 통과…코로나 핑계 속 비공개 주총서 결정,/news/news_read.nhn?article_id=0002490729&office_id=028&mode=search&query=KB금융&page=1,한겨레,"지난 20일 주총을 치른 케이비(KB)금융은 유튜브를 통해 주총 진행 과정을 생중계했고, 신한금융도 26일 주총을 누리집에서 생중계하기로 한 것...",2020-03-25 11:28
금융권 사외이사 지난해 평균 연봉 5260만원,/news/news_read.nhn?article_id=0003340587&office_id=079&mode=search&query=KB금융&page=1,노컷뉴스,"OSB저축은행을 제외하면 KB금융지주(8930만원)가 가장 높았다. 이어 국민은행(8680만원), 삼성증권(8590만원), SC제일은행(8130...",2020-03-25 11:45
"[특징주] 금융株, 정부 100조 금융지원책에 일제히 급등",/news/news_read.nhn?article_id=0000531257&office_id=031&mode=search&query=KB금융&page=1,아이뉴스24,"같은 시간 KB금융은 전 거래일보다 11.66%(3천400원) 오른 3만2천550원에 거래되고 있다. 신한지주(13.15%), 하나금융지주(11.20%), BNK금융지주(...",2020-03-25 11:59
금융권 사외이사 평균 연봉 5260만원…금융지주사가 최고,/news/news_read.nhn?article_id=0003076769&office_id=081&mode=search&query=KB금융&page=1,서울신문,KB금융그룹 계열사 사외이사 7명이 10위권 내 포함 지난해 금융권 사외이사들은 평균 5260만원의 연봉을 받은 것으로 나타났다. 25일 기업평...,2020-03-25 12:31
"우리은행, 금감원 출신 첫 상임감사 영입",/news/news_read.nhn?article_id=0002590444&office_id=029&mode=search&query=KB금융&page=1,디지털타임스,2009년 KB금융지주와 국민은행 검사 당시 감독서비스총괄본부 금융지주팀장으로 주재성 본부장·김영린 감독서비스총괄국의 지휘를 받아 현장검사를 총...,2020-03-25 14:01
[이슈분석]벤처투자산업 본격 확장 시동 걸렸다...벤처투자그룹 탄생 기대감↑,/news/news_read.nhn?article_id=0002874523&office_id=030&mode=search&query=KB금융&page=1,전자신문,벤처투자업계 관계자는 “금융권에서도 벤처투자 시장의 성장 가능성을 높게 판단한 것도 2015년 무렵”이라면서 “KB금융이라는 든든한 출자자의 지...,2020-03-25 14:01
금융권 사외이사 331명 분석… 지난해 평균 연봉 5260만원,/news/news_read.nhn?article_id=0002422152&office_id=021&mode=search&query=KB금융&page=1,문화일보,"이어 KB금융지주가 평균 8930만 원, 국민은행(8680만 원), 삼성증권(8590만 원), SC제일은행(8130만 원), 삼성생명(7800만 원) 순이었다.",2020-03-25 14:11
"코로나19 위기에도…은행권, 초기 창업기업 육성 '이상 無'",/news/news_read.nhn?article_id=0002874562&office_id=030&mode=search&query=KB금융&page=1,전자신문,KB금융그룹은 최근 'KB스타터스'에 참여할 9개 업체를 추가 선정했다. △더코더 △데이터노우즈 △모인 △센스톤 △소프트런치 △에디터 △에벤에셀...,2020-03-25 15:03
"금융권 사외이사, 평균 연봉 5260만…OSB저축은행 최고",/news/news_read.nhn?article_id=0000531293&office_id=031&mode=search&query=KB금융&page=1,아이뉴스24,KB금융은 계열사 사외이사 7명이 개인 수령액 상위 10위권 내 이름을 올릴 만큼 높은 수준의 보수를 지급한 것으로 조사됐다. 아울러 금융회사 ...,2020-03-25 15:27
나흘에 한번 꼴로 은행장들 만난 금융당국 수장들,/news/news_read.nhn?article_id=0001303768&office_id=005&mode=search&query=KB금융&page=1,국민일보,신한·KB금융·하나·우리·NH농협금융 등 5대 금융지주가 1조원씩 부담하고 기타 업권에서 나머지를 분담하는 방안이 논의 중인 것으로 알려졌다. ...,2020-03-25 16:44
'상업용 부동산도 힘들다'...대출 증가율 6년만에 최저,/news/news_read.nhn?article_id=0004396440&office_id=014&mode=search&query=KB금융&page=1,파이낸셜뉴스,"KB금융경제연구소도 2020 KB부동산보고서를 통해 ""올해 상가 시장의 가장 큰 리스크는 수요 침체와 공급 과잉으로 공실이 늘어나고 장기간 임차인을 구하지 못하면서...",2020-03-25 16:56
"KB금융, 푸르덴셜생명 인수 하나",/news/news_read.nhn?article_id=0009777518&office_id=003&mode=search&query=KB금융&page=1,뉴시스,KB금융이 푸르덴셜생명 인수에 강한 의지를 드러내며 새 주인의 유력 후보로 떠오르고 있다. 25일 업계에 따르면 지난 19일 푸르덴셜생명은 매각...,2020-03-25 17:01
윤곽 나온 증시안정펀드…시장 구원투수 될까,/news/news_read.nhn?article_id=0000531328&office_id=031&mode=search&query=KB금융&page=1,아이뉴스24,"여기엔 KB금융과 신한금융, 우리금융, 하나금융, NH농협금융 등 5대 금융지주가 각각 1조원, 국책은행 2조원, 증권사를 포함한 금융회사 18...",2020-03-25 17:13
KB금융 `푸르덴셜 인수`…1조 실탄 확보에 달렸다,/news/news_read.nhn?article_id=0004544160&office_id=009&mode=search&query=KB금융&page=1,매일경제,인수 성공땐 자본확충 필요 코로나 부담에 쉽지 않을듯 KB금융이 푸르덴셜생명 인수에 성공하려면 1조원 이상 자본확충이 필요한 것으로 분석된다. 시장에서는...,2020-03-25 17:37
채안펀드 은행서 4.7조 출자...'증안 분담률' 놓고 금융지주 고심,/news/news_read.nhn?article_id=0003715069&office_id=011&mode=search&query=KB금융&page=1,서울경제,신한·KB금융지주는 그래도 비은행부문에서 증안펀드에 투자할 수 있지만 하나·우리·농협금융지주는 은행이 주력이어서 고심이 깊어지고 있다. 정부는 ...,2020-03-25 17:53
"""상업용 부동산도 힘들다"" 대출 증가율 6년만에 최저 [코로나19 경제 직격탄]",/news/news_read.nhn?article_id=0004396513&office_id=014&mode=search&query=KB금융&page=1,파이낸셜뉴스,"KB금융경제연구소도 2020 KB부동산보고서를 통해 ""올해 상가 시장의 가장 큰 리스크는 수요 침체와 공급 과잉으로 공실이 늘어나고 장기간 임차인을 구하지 못하면서...",2020-03-25 18:04
